pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
memcpyopt,partial-inliner,0.03005400328715661,0.02193264100365593,4259,13.039623214825468,0.0003049694455761718,0.0020150742851584957,True,True
memcpyopt,called-value-propagation,0.029088242483500365,0.021936532456740817,4091,9.714094583830008,0.0018286014573855773,0.009709563806267012,True,True
memcpyopt,loop-simplify,0.027559990496555,0.021940624274680274,4209,6.1697722421962755,0.012995133787141141,0.04974481320669082,True,True
memcpyopt,div-rem-pairs,0.0281019290307216,0.02193899927294666,4199,7.403533120295208,0.006509590131378136,0.028694817271170268,True,True
memcpyopt,mldst-motion,0.029467680608365018,0.021934750742800074,4208,11.084584807937084,0.0008704831058850016,0.005080196486804272,True,True
memcpyopt,loop-flatten,0.02791145332050048,0.021939772885351764,4156,6.880199689098408,0.008715582545959343,0.03642499599784075,True,True
memcpyopt,iroutliner,0.03284416491963662,0.02192366805716951,4293,23.764818799110856,1.0885404096306617e-06,1.2179212126039063e-05,True,True
sccp,mem2reg,0.03743188817815683,0.02191006505511563,4221,47.20766612142091,6.3850228147649245e-12,1.8053248622829923e-10,True,True
sccp,sroa,0.04241552839683681,0.021895383921517807,4173,81.57107648390878,1.690704568676418e-19,2.170753800307165e-17,True,True
sccp,constmerge,0.02768496420047733,0.021940319052039983,4190,6.418920726895516,0.011291076112798719,0.04454997889946578,True,True
sccp,deadargelim,0.02938475665748393,0.021934198867921764,4356,11.223653062611273,0.0008076136694018008,0.004766563872460365,True,True
sccp,instcombine,0.030057251908396948,0.021933029431964117,4192,12.844163596677655,0.0003385334969676205,0.0022094952902086697,True,True
sccp,simplifycfg,0.03903127204326358,0.021904720761671572,4253,57.90775965091705,2.7470137060247572e-14,1.2224210991810169e-12,True,True
sccp,dce,0.029869168106640337,0.02193442586945938,4051,11.841143963742976,0.0005793622280990526,0.0035339291047288006,True,True
sccp,dse,0.02763067004374856,0.0219398481155031,4343,6.528490003475776,0.01061600408499673,0.042529178513398665,True,True
sccp,jump-threading,0.03057176196032672,0.021930861879723308,4285,14.851152530518792,0.0001163369601553312,0.0008498475144075005,True,True
sccp,gvn,0.03098391674550615,0.021929946593759655,4228,16.088760513897775,6.0441695642039286e-05,0.00047290645381463706,True,True
sccp,gvn-hoist,0.02835231234022775,0.02193774104239417,4303,8.21849435765486,0.004146558996676032,0.01980234759876017,True,True
sccp,gvn-sink,0.03153683219581078,0.02192808717930319,4249,18.21054244962282,1.9778101965079327e-05,0.00017307496602290645,True,True
sccp,newgvn,0.0323443579766537,0.021926619878553953,4112,20.717929591036395,5.321538168053171e-06,5.222842973958952e-05,True,True
sccp,attributor,0.02865329512893983,0.021937358233062282,4188,8.768839025003622,0.0030642042933578897,0.015218039331375392,True,True
sccp,loop-simplify,0.027646502835538753,0.02194026156979954,4232,6.396672837422914,0.011433444061953282,0.044953179665270133,True,True
sccp,loop-fusion,0.02804642166344294,0.021939451623531135,4136,7.160953513416659,0.0074507579167482135,0.03197497863231343,True,True
sccp,early-cse-memssa,0.028800755429650614,0.021936664836170603,4236,9.264647771459858,0.002336194038660835,0.011998079810355186,True,True
sccp,loop-instsimplify,0.028140013726835965,0.021938101148566765,4371,7.803619832762153,0.005214167587047898,0.02395153110953615,True,True
sccp,iroutliner,0.029523809523809525,0.021934622261467022,4200,11.229443228465074,0.0008050979385536098,0.00475888834320896,True,True
dce,mem2reg,0.03205591708845505,0.02192721386226907,4149,19.759945368482523,8.780359936223649e-06,8.19044482573855e-05,True,True
dce,sroa,0.038765088207985146,0.021904870694263216,4308,56.844191364152714,4.71745351545475e-14,1.9864030071527744e-12,True,True
dce,elim-avail-extern,0.029322073657049027,0.021934901879810183,4263,10.798665546985148,0.0010157328771750586,0.005802834505788827,True,True
dce,instcombine,0.03333333333333333,0.021922656755672315,4230,25.566543380319494,4.2738593518515917e-07,5.118175297202089e-06,True,True
dce,simplifycfg,0.03564500484966052,0.02191656258099281,4124,36.08309163357462,1.89080388703729e-09,3.396508266806435e-08,True,True
dce,gvn-sink,0.03057889822595705,0.021930845821416384,4284,14.87228746939784,0.00011504068454133469,0.00084205480497919,True,True
dce,newgvn,0.03400048227634435,0.02192132454850096,4147,28.089408095690434,1.1583810387396523e-07,1.527346851078949e-06,True,True
dce,early-cse,0.02767175572519084,0.021940351180339056,4192,6.392405853373522,0.011460959092002038,0.04503875143430003,True,True
dce,alignment-from-assumptions,0.028052425845021843,0.021938479991388635,4349,7.545770590720073,0.006015109257644513,0.026950992966745895,True,True
dce,rpo-function-attrs,0.02939781887150308,0.02193491134658302,4218,10.905243500651142,0.0009589243354468541,0.00553448444747219,True,True
dce,attributor,0.031331592689295036,0.021928973555634796,4213,17.29033509037257,3.2081445344853815e-05,0.0002653240548478301,True,True
dce,early-cse-memssa,0.03270803270803271,0.02192516187982674,4158,22.443213484000214,2.164489107284563e-06,2.2877569079963157e-05,True,True
dce,loop-versioning,0.028245905530500832,0.0219384919748743,4213,7.780514830094616,0.0052812744554245365,0.024231365866950773,True,True
dce,loop-simplifycfg,0.027678358387019805,0.021940335116177757,4191,6.405654762050665,0.011375746767371629,0.044771280744751056,True,True
dce,load-store-vectorizer,0.02777129521586931,0.021939648576079246,4285,6.764326992401295,0.009299798938209208,0.0383145845786715,True,True
dce,iroutliner,0.03387059098341509,0.021920546530912605,4281,28.377681327101637,9.980936857749403e-08,1.3431391317851088e-06,True,True
adce,mem2reg,0.03532990173139916,0.021916040863666716,4274,35.69743213279857,2.3046759650731845e-09,4.102323217830268e-08,True,True
adce,sroa,0.03680113234253362,0.02191181822109073,4239,43.62332804806473,3.980655443342006e-11,9.59276720992449e-10,True,True
adce,constmerge,0.02842130403630284,0.021938074343296487,4187,8.169741339749423,0.004259498075754723,0.020255245251554945,True,True
adce,globaldce,0.02768575485092286,0.02194016518275539,4226,6.476029732317637,0.010933894774511007,0.04349124625392088,True,True
adce,mergefunc,0.030202140309155766,0.021932506016703997,4205,13.349205349980883,0.00025853215199310865,0.001751577694126321,True,True
adce,instcombine,0.032472149798530456,0.021925408946035452,4219,21.785043366480256,3.0496826320339066e-06,3.1304212810078056e-05,True,True
adce,simplifycfg,0.036214389183969097,0.021914654967917273,4142,39.319036154720656,3.5991526678978205e-10,7.338603009815211e-09,True,True
adce,jump-threading,0.03558718861209965,0.02191582629884512,4215,36.57082775117302,1.4721851449546296e-09,2.732263994143284e-08,True,True
adce,newgvn,0.02760590195145169,0.021940511823245842,4202,6.260852182016966,0.01234348146738931,0.04771675560345166,True,True
adce,attributor,0.02914001421464108,0.02193569171856066,4221,10.169822210109505,0.0014275804081096926,0.0077860792174896335,True,True
adce,called-value-propagation,0.029197080291970802,0.021935377110853537,4247,10.39591446359904,0.0012629443796944302,0.007035121181910938,True,True
adce,loop-fusion,0.02784332232184993,0.02193962575819258,4238,6.856702702537061,0.008830936100883983,0.03678930401176774,True,True
adce,loop-load-elim,0.029740661432310255,0.02193393826105611,4203,11.890890781932324,0.0005640913759731771,0.0034569355685617554,True,True
adce,hotcoldsplit,0.02805755395683453,0.02193926561118042,4170,7.246426158325673,0.0071042266156436246,0.03085984628603487,True,True
adce,scalarizer,0.02794083118102841,0.021939230900465467,4259,7.121006926511182,0.007618590524344909,0.03257410563490698,True,True
adce,globalsplit,0.028468899521531102,0.021937961906742246,4180,8.276602676975983,0.004015919894013644,0.019319830841471045,True,True
adce,iroutliner,0.029916512059369203,0.02193275994124513,4312,12.757795042070919,0.00035452857689421334,0.0023103554349340424,True,True
dse,mem2reg,0.038625592417061615,0.02190638806354822,4220,54.759023967702426,1.3625214777044957e-13,5.105869958555794e-12,True,True
dse,sroa,0.03811973807296539,0.021907286319936152,4276,52.17101881075752,5.087140906782777e-13,1.6882409992340132e-11,True,True
dse,instsimplify,0.02952565343659245,0.02193499451625137,4132,11.052468471334498,0.0008856919693779682,0.005149769490845024,True,True
dse,constmerge,0.027600849256900213,0.021940374022421428,4239,6.304856401346579,0.01204076668311808,0.04673485611701697,True,True
dse,function-attrs,0.03065314784248998,0.02193088753757107,4241,14.977237521702383,0.00010881588760448426,0.0008002310156979538,True,True
dse,instcombine,0.030160226201696512,0.02193240011656667,4244,13.336749240023304,0.00026025511613445045,0.0017586868589862087,True,True
dse,simplifycfg,0.04353054353054353,0.021892214832321493,4158,90.3781948072785,1.96722245263769e-21,3.144344132460896e-19,True,True
dse,sccp,0.02859889449651526,0.02193765672761884,4161,8.571135951389563,0.003415340037303763,0.01679155252489835,True,True
dse,jump-threading,0.03374605486768633,0.021922339437148712,4119,26.732764980192762,2.336262330599468e-07,2.920873747561229e-06,True,True
dse,loop-idiom,0.027992277992277992,0.021939580127130372,4144,7.047805979086284,0.00793624007895546,0.03376242927668613,True,True
dse,gvn,0.03048780487804878,0.021931256873653642,4264,14.491469340745798,0.00014079569937326921,0.0010070428470241503,True,True
dse,newgvn,0.036230168126923985,0.021913758097122267,4223,40.179119910307975,2.317116508697562e-10,5.01316477793351e-09,True,True
dse,early-cse,0.03061468548194212,0.021931388448570625,4181,14.634366227595512,0.00013051275274996544,0.0009420975848274003,True,True
dse,strip-dead-prototypes,0.028790786948176585,0.02193703699907308,4168,9.088930700756649,0.002571611822644594,0.01306151997078629,True,True
dse,flattencfg,0.028222013170272814,0.02193838624505211,4252,7.793201396377325,0.005244318943375414,0.02407591205422992,True,True
dse,loop-reduce,0.03134796238244514,0.021929378206362538,4147,17.078138462273024,3.587287733354157e-05,0.00029450353802546917,True,True
dse,partial-inliner,0.031082028511334424,0.021929301087275675,4279,16.639360009357027,4.520316139360235e-05,0.0003612562857496873,True,True
dse,attributor,0.03389054270666361,0.02191973017364287,4367,29.046629174975205,7.065693693838367e-08,9.829220783328966e-07,True,True
dse,float2int,0.02869808679421372,0.021936735739913598,4286,9.09515669121937,0.0025628725401729696,0.013034037490022531,True,True
dse,loop-vectorize,0.02849069931716506,0.02193757372382278,4247,8.466086350130313,0.0036182908876049606,0.017601524367529223,True,True
dse,slp-vectorizer,0.029179622099976082,0.02193578146221459,4181,10.18456253525236,0.0014162131663302872,0.0077294644729608425,True,True
dse,loop-interchange,0.028591851322373123,0.021937502791426786,4197,8.627190862639026,0.003311818878843049,0.016333857342001736,True,True
dse,loop-unroll-and-jam,0.030067895247332686,0.0219334017638678,4124,12.668414039334623,0.0003718848470465347,0.0024037132394004726,True,True
dse,vector-combine,0.02843488649940263,0.0219380422184491,4185,8.200182959655148,0.004188616568593191,0.019954528567653205,True,True
dse,globalsplit,0.03005530175522962,0.021933231661110813,4159,12.736609067620506,0.0003585672035338621,0.002330538039898098,True,True
dse,simple-loop-unswitch,0.028995756718528994,0.021936029006900268,4242,9.81412546834069,0.001731766034767508,0.009277148826469989,True,True
dse,loop-reroll,0.027965284474445518,0.021939644379494493,4148,6.991656028518162,0.008189055280545627,0.0346310372339273,True,True
dse,iroutliner,0.03680835905960579,0.0219121011879702,4211,43.37649961581938,4.515790580977745e-11,1.0815801782941192e-09,True,True
jump-threading,bdce,0.03818615751789976,0.021908103406365224,4190,51.539544221389455,7.016939864207965e-13,2.280359876202356e-11,True,True
jump-threading,ipsccp,0.033373063170441,0.021922827138266397,4195,25.531764426979674,4.351594236632964e-07,5.203310849054866e-06,True,True
jump-threading,correlated-propagation,0.031303497187576426,0.021929911259780204,4089,16.67947320915489,4.425729595408221e-05,0.00035478315446506846,True,True
jump-threading,mem2reg,0.045554739162380606,0.02188735217654548,4083,106.17825934118945,6.7391956628054e-25,1.7026251751965125e-22,True,True
jump-threading,sroa,0.0478559583037195,0.02187784867821331,4221,132.23370305220976,1.3300280532000686e-30,5.787099840368298e-28,True,True
jump-threading,instsimplify,0.03327826292187869,0.021922769117897943,4237,25.361628873569593,4.7527853528250993e-07,5.631439467976729e-06,True,True
jump-threading,constmerge,0.03231132075471698,0.021925746075771045,4240,21.229149636617358,4.0751934840822774e-06,4.086672902347298e-05,True,True
jump-threading,function-attrs,0.03272032481490327,0.021924895244468622,4187,22.651937082029903,1.9416437231291688e-06,2.075854851172862e-05,True,True
jump-threading,deadargelim,0.03209060877772534,0.021926446167228508,4238,20.324060219786737,6.537333807005057e-06,6.305467780352661e-05,True,True
jump-threading,globaldce,0.03130267276667469,0.02192947454044528,4153,16.93834110772362,3.861373644492719e-05,0.00031436879816701635,True,True
jump-threading,elim-avail-extern,0.035393939393939394,0.021917310765883206,4125,34.7799311253287,3.691593075922222e-09,6.382462907422261e-08,True,True
jump-threading,mergefunc,0.03304224687278735,0.02192350131685983,4237,24.315134567736905,8.179386990374327e-07,9.29767182998719e-06,True,True
jump-threading,instcombine,0.036153289949385395,0.021914767281893812,4149,39.04881946789941,4.1333899656573814e-10,8.322033473272137e-09,True,True
jump-threading,simplifycfg,0.03806559731864975,0.021908627048145092,4177,50.618589085717296,1.1217749731496416e-12,3.5860169753910175e-11,True,True
jump-threading,tailcallelim,0.032845840326060895,0.021924638402711933,4171,23.094506173295233,1.5423074771814425e-06,1.6823610252486153e-05,True,True
jump-threading,reassociate,0.030776746458231558,0.021931455781276997,4094,14.870451575869236,0.00011515270703364612,0.0008420877698296138,True,True
jump-threading,sccp,0.031992472359444836,0.021926654878142538,4251,19.993617779254986,7.770107493058025e-06,7.363515715682021e-05,True,True
jump-threading,dce,0.03306565895134624,0.0219234531598709,4234,24.40061588093583,7.824367589104306e-07,8.920006835205956e-06,True,True
jump-threading,adce,0.038909599254426844,0.021904614064351166,4292,57.61046349865456,3.1952131927898385e-14,1.398039649493297e-12,True,True
jump-threading,dse,0.0378698224852071,0.021908664839602243,4225,49.965004749900324,1.565126245401137e-12,4.826011320465238e-11,True,True
jump-threading,loop-idiom,0.030791094268119375,0.02193058244323324,4222,15.38676240085748,8.759983115986969e-05,0.0006628810412020285,True,True
jump-threading,loop-deletion,0.03336466165413534,0.02192234189773967,4256,25.866065152495132,3.6594627036772446e-07,4.416165161047793e-06,True,True
jump-threading,gvn,0.030027932960893854,0.021932502983839672,4296,13.068687761451836,0.0003002734264706857,0.001987947148029087,True,True
jump-threading,gvn-hoist,0.029304916444659723,0.02193567847878658,4129,10.409527478902458,0.0012536681864123954,0.006993396891724986,True,True
jump-threading,gvn-sink,0.03492602473926752,0.021918742948597334,4123,32.38391208072858,1.2652967771906057e-08,1.981960871791365e-07,True,True
jump-threading,newgvn,0.044720206040739875,0.02188670403415061,4271,103.36426940006702,2.7885883981543278e-24,6.240064095527056e-22,True,True
jump-threading,early-cse,0.039307440336920914,0.021903593144088945,4274,60.09244916947521,9.050488139188922e-15,4.4580769249136874e-13,True,True
jump-threading,mergereturn,0.031446540880503145,0.021929169485420088,4134,17.38376682042837,3.054233944553241e-05,0.000253935883797675,True,True
jump-threading,globalopt,0.030666027791087687,0.02193127604677657,4174,14.783601237385414,0.00012057953265275738,0.0008760472168241148,True,True
jump-threading,strip-dead-prototypes,0.02907402882970926,0.021936564577166733,4093,9.680149281455302,0.0018626949505442178,0.009857180305852914,True,True
jump-threading,indvars,0.03028868906767629,0.021932111059044048,4226,13.69924282134197,0.00021454096709975593,0.0014804271844275668,True,True
jump-threading,mergeicmps,0.0328852616418627,0.021924558140897044,4166,23.23407203938946,1.4343346332397488e-06,1.5755552380832695e-05,True,True
jump-threading,separate-const-offset-from-gep,0.03151157065484983,0.021929477774751745,4062,17.3150179414256,3.166742338204929e-05,0.00026245424331027516,True,True
jump-threading,libcalls-shrinkwrap,0.031190476190476192,0.021929497007583912,4200,16.721741351848692,4.3282136932505696e-05,0.00034839228823780536,True,True
jump-threading,flattencfg,0.031029619181946404,0.021929631875067728,4254,16.352354085298078,5.259079749717372e-05,0.00041647232153474683,True,True
jump-threading,partial-inliner,0.03281437125748503,0.021924702612586954,4175,22.983287760544822,1.6341585297082641e-06,1.7726772305644217e-05,True,True
jump-threading,lower-expect,0.03958529688972667,0.021903112007978082,4244,61.59587562322015,4.2170103167434215e-15,2.2166191141432535e-13,True,True
jump-threading,alignment-from-assumptions,0.03316326530612245,0.02192250859282669,4312,25.29022124936679,4.932028366083225e-07,5.808668595964483e-06,True,True
jump-threading,rpo-function-attrs,0.0332934131736527,0.021923238281138457,4175,25.05631004508843,5.568024473905079e-07,6.518500400541791e-06,True,True
jump-threading,attributor,0.03263458789899952,0.021925071826667097,4198,22.351216193190997,2.2706920679907383e-06,2.3871221847655656e-05,True,True
jump-threading,inferattrs,0.032273262661955245,0.021925826346283813,4245,21.098292295428003,4.363167849596552e-06,4.336590177416268e-05,True,True
jump-threading,called-value-propagation,0.03369434416365824,0.021922185101963566,4155,26.731047356145467,2.3383399383566018e-07,2.920873747561229e-06,True,True
jump-threading,licm,0.030490827962320277,0.0219326887035562,4034,13.717209417238006,0.00021249836651290635,0.0014702183803260447,True,True
jump-threading,loop-simplify,0.030624547865927176,0.021931574658506602,4147,14.548089542520565,0.00013662711946749067,0.0009799117213089624,True,True
jump-threading,div-rem-pairs,0.03099273607748184,0.02193056954759506,4130,15.745439312248566,7.246242370661466e-05,0.0005580390388104288,True,True
jump-threading,float2int,0.03322337417530632,0.02192288148127538,4244,25.157908702146653,5.282258323006823e-07,6.1932106565553054e-06,True,True
jump-threading,inline,0.02944697151065358,0.02193498505281485,4177,10.942077253494041,0.0009400471759799495,0.005445598729493317,True,True
jump-threading,loop-vectorize,0.029921633816195677,0.021933334553641704,4211,12.474087653461085,0.00041263614033579845,0.0026295901148169027,True,True
jump-threading,slp-vectorizer,0.031492248062015504,0.021929073154017476,4128,17.52609558122296,2.8339126102852608e-05,0.00023763601245989466,True,True
jump-threading,callsite-splitting,0.03848946986201888,0.021907889197608825,4131,52.728739112237044,3.8294638146632684e-13,1.3270956016125097e-11,True,True
jump-threading,dfa-jump-threading,0.0313588850174216,0.021928254109122115,4305,17.772137212406705,2.4900319595770945e-05,0.00021313585035418367,True,True
jump-threading,consthoist,0.03363123236124177,0.021921545483966864,4252,27.06360708726571,1.968695446854887e-07,2.486906893510883e-06,True,True
jump-threading,mldst-motion,0.03200192492781521,0.02192732624118668,4156,19.582288104684995,9.635836660801165e-06,8.899513293324849e-05,True,True
jump-threading,loop-interchange,0.028705882352941175,0.021936889706356134,4250,9.039398040517536,0.002642226259779377,0.013385456705428254,True,True
jump-threading,loop-fusion,0.03216650898770104,0.021926285623075244,4228,20.580851064142752,5.716505862260166e-06,5.554798252260747e-05,True,True
jump-threading,loop-distribute,0.032526115859449194,0.021925296571760775,4212,21.97261793843578,2.7656822207340827e-06,2.8576283842729996e-05,True,True
jump-threading,loop-load-elim,0.03006253006253006,0.021933215602550248,4158,12.756281131010494,0.0003548156416599888,0.0023103554349340424,True,True
jump-threading,loop-sink,0.034128878281622914,0.021920550360375927,4190,28.989983636375026,7.275351067031628e-08,1.0085053018936585e-06,True,True
jump-threading,loop-unroll-and-jam,0.027751196172248804,0.021940158411956016,4180,6.552521152447418,0.010473564796627659,0.04208771651471925,True,True
jump-threading,hotcoldsplit,0.030694668820678513,0.021930168205246868,4333,15.449667685008572,8.473184046956876e-05,0.000641798621429074,True,True
jump-threading,irce,0.030827602561062366,0.02193050215666046,4217,15.495784706129092,8.268944859257428e-05,0.0006281510779602733,True,True
jump-threading,nary-reassociate,0.029432878679109833,0.021935017172997357,4179,10.906170237424723,0.0009584447175287013,0.00553448444747219,True,True
jump-threading,scalarizer,0.03169185763042418,0.021928655727719192,4102,18.15222029518765,2.0393152222354197e-05,0.00017726877714259497,True,True
jump-threading,vector-combine,0.027777777777777776,0.02194024802210498,4140,6.54931726791229,0.010492441312253104,0.042141948901316055,True,True
